Bwd_Pkt_Len_Std,Pkt_Len_Var,Pkt_Size_Avg,Pkt_Len_Std,Bwd_Seg_Size_Avg,Bwd_Pkt_Len_Mean,Subflow_Bwd_Byts,Pkt_Len_Mean,Tot_Len_Fwd_Pkts,Subflow_Fwd_Bytes,Label
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,1
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,1
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
-0.7564896340891374,0.3668150314034935,0.6490885232435976,0.3678331735321716,0.7225718109505375,0.7225718109505375,0.32129505109959744,0.5499509284386523,0.03125379416799902,0.03125379416799902,0
1.1740676944294977,1.1584244184916552,0.8902398136593919,1.1530122647949514,0.7889250472565346,0.7889250472565346,0.5877781973704024,0.9234014320638572,1.1802271019679564,1.1802271019679564,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,1
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
1.5300691597076548,1.3539715414452775,1.2727494047132317,1.3482001933573822,1.299718445916217,1.299718445916217,1.5870792785802448,1.3647052381728757,1.7706385523563442,1.7706385523563442,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
1.1927622572318617,1.1597437587073811,0.8959798762284898,1.1543284021364018,0.8101470221355362,0.8101470221355362,0.6040345622323045,0.9293314244961829,1.1802271019679564,1.1802271019679564,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,1
1.0869433987645,0.6896933566545428,0.5383317441057166,0.6865767149758246,0.6954431490551343,0.6954431490551343,0.8020213090443542,0.5844423139867543,0.8370302789536557,0.8370302789536557,0
-0.7564896340891374,0.1542348946279081,0.5209056198622385,0.16030193270493182,0.6046918376218116,0.6046918376218116,0.44651698337695794,0.5011401057825867,0.27927802400936064,0.27927802400936064,0
1.4290505949363725,1.1394404816723334,0.9010133129607215,1.1340757939408557,0.9570721965187399,0.9570721965187399,1.10796655130942,0.9662998311110745,1.248548846371807,1.248548846371807,0
-0.7564896340891374,0.008306630094579319,0.24496652886481876,0.01955086151241546,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,0.18811835558045162,0.2746354530862584,0.2746354530862584,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,1
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
-0.7564896340891374,0.49751126107346216,0.7021049012874564,0.49646386067503656,0.8088523676595557,0.8088523676595557,0.3871733211624216,0.604516785765963,0.012560625535302397,0.012560625535302397,0
-0.7564896340891374,0.2938127587337186,0.7442864653511815,0.2962935431115857,0.7443891661228192,0.7443891661228192,0.3379533768095648,0.6479510567798001,0.18504412414161492,0.18504412414161492,0
0.8687897325159495,1.189216633314068,1.8045510998134953,1.183732848788888,1.7181417096995937,1.7181417096995937,3.8244148278115424,1.930143141345484,2.1237777208441577,2.1237777208441577,0
-0.7564896340891374,-0.3493825720257594,0.4957177742384749,-0.31601162873659333,0.41210418414827743,0.41210418414827743,0.0842419890381003,0.3922867175607176,0.06598833958505657,0.06598833958505657,0
-0.7564896340891374,0.008306630094579319,0.24496652886481876,0.01955086151241546,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,0.18811835558045162,0.2746354530862584,0.2746354530862584,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
1.1609061586040517,1.141228658727803,0.849838322576968,1.1358593884599593,0.6915483014989475,0.6915483014989475,0.6395618120916443,0.8889096786231746,1.1802271019679564,1.1802271019679564,0
1.0896143994599168,0.6905551328709988,0.5327539438149419,0.6874312363373176,0.6871509712894437,0.6871509712894437,0.7956469363506383,0.5786813153951912,0.8370302789536557,0.8370302789536557,0
0.8865241534058829,0.9145900214032411,0.6094234255826225,0.9100270035230532,0.3708245400603095,0.3708245400603095,0.9844549312785814,0.6835049752121898,1.5768186050794923,1.5768186050794923,0
0.8177065084913602,0.8396103283918236,0.5136432647129011,0.8354407203418251,0.24596169316100672,0.24596169316100672,0.3851868723491739,0.5519713168956464,1.0181671846890434,1.0181671846890434,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
1.2254677543001689,0.8851168828099376,0.6045850296638716,0.8806994388417712,0.7062446390945643,0.7062446390945643,0.7406376063777735,0.6283910031697681,0.5409978229019503,0.5409978229019503,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,1
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
-0.7564896340891374,0.19709627915626415,0.5515315280726673,0.20193795336149167,0.637489961485776,0.637489961485776,0.47168549336867815,0.5327066020494794,0.29727856610036346,0.29727856610036346,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
0.9576523677553859,0.5565455217784173,0.24496652886481876,0.5547568156379413,0.40347738549666806,0.40347738549666806,0.5073578745173358,0.2645426967735091,0.3578213260994782,0.3578213260994782,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,1
-0.7564896340891374,0.5247096923627517,0.7059346468567141,0.52330762548468,0.8241246124232905,0.8241246124232905,0.3988342225680997,0.6084595698484767,-0.007143464380822983,-0.007143464380822983,0
1.4290505949364076,1.0957953429835792,0.776203003856513,1.0905500658077518,0.9570721965188174,0.9570721965188174,1.10796655130942,0.8445507655814402,1.2549482538038768,1.2549482538038768,0
1.1578463374422294,1.1409046269385028,0.8487999037950553,1.1355361853345136,0.688080654846354,0.688080654846354,0.6368991182576272,0.8878368700688057,1.1802271019679564,1.1802271019679564,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,1
-0.7564896340891374,-0.34938257202584083,0.48647873549748855,-0.31601162873799443,0.40521733630968026,0.40521733630968026,0.07898363606614665,0.3827995396035957,0.05761011108384632,0.05761011108384632,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
-0.7564896340891374,-0.3493825720257594,0.797062393964075,-0.31601162873659333,0.6491426273211501,0.6491426273211501,0.2652292609130132,0.7023165792569411,0.33081364727834656,0.33081364727834656,0
-0.7564896340891374,0.36790313178112743,0.6106906465177231,0.36890130760175494,0.7351807381318639,0.7351807381318639,0.5465963124885945,0.5937005512740517,0.2699329763704693,0.2699329763704693,0
-0.1736773616090154,0.5191413852128833,0.15682507123727163,0.5178100511997542,-0.7722481907742544,-0.7722481907742544,-0.5461499131799339,0.15741957699255904,0.6085655968217292,0.6085655968217292,0
-0.7564896340891374,-0.11514843443043045,0.5938707493294803,-0.09803049022601164,0.5299841574770033,0.5299841574770033,0.17424753622225095,0.49315241937517745,0.12686901049293411,0.12686901049293411,0
-0.7564896340891374,-0.05905175752126286,0.44064988408686906,-0.044796284900755295,0.4449023080122418,0.4449023080122418,0.1092845217230843,0.33576032267613554,-0.038853619917743595,-0.038853619917743595,0
-0.7564896340891374,-0.3493825720338967,0.467408729703858,-0.31601162873799443,0.3910863566457995,0.3910863566457995,0.06819413110631004,0.3632216545930043,0.04025269308149319,0.04025269308149319,0
-0.7564896340891374,-0.3493825720257594,0.44749089488934585,-0.31601162873659333,0.37645059367105926,0.37645059367105926,0.0570192061567977,0.3427797650465752,0.022027050990133794,0.022027050990133794,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
0.9757452138968218,0.6260672336054733,0.38067676522928756,0.6235313014065704,0.42388448050976385,0.42388448050976385,0.5231359052335636,0.3973456223738857,0.5105126664646205,0.5105126664646205,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
-0.7564896340891374,0.4034783160758173,0.6130427648000114,0.40385108849959256,0.7225718109505375,0.7225718109505375,0.32129505109959744,0.5128691963991785,-0.05006794747134715,-0.05006794747134715,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,1
1.4209375065863346,1.1192868875349917,0.8618459900734512,1.1139755029282552,0.9158448693245064,0.9158448693245064,1.076362397007045,0.9258196533080206,1.2231515850584809,1.2231515850584809,0
0.7570740512305398,0.8121218836271445,0.5643535648773017,0.8081166640868154,0.2996515458033368,0.2996515458033368,0.49637904148088796,0.6113197616578685,1.1202655661979553,1.1202655661979553,0
1.4290505949364076,1.1416923146000806,0.9042911439925292,1.1363218598591223,0.9570721965188174,0.9570721965188174,1.10796655130942,0.9696875927040395,1.2549482538038768,1.2549482538038768,0
-0.7564896340891374,-0.3493825720257594,0.48647873549748855,-0.31601162873659333,0.40521733630968026,0.40521733630968026,0.07898363606614665,0.3827995396039152,0.05761011108384632,0.05761011108384632,0
1.6002143276079603,1.4388449462968531,1.3811472346223463,1.4329761053114285,1.5179842807136075,1.5179842807136075,1.7307786614149168,1.473571416078837,1.2466069045353345,1.2466069045353345,0
-0.7564896340891374,-0.05905175752126286,0.507747423019951,-0.044796284900755295,0.4868118642930857,0.4868118642930857,0.14128395673129615,0.4046414319501475,0.03125379416799902,0.03125379416799902,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,1
-0.7564896340891374,0.44523396900865025,0.6923848345841677,0.44493673906821707,0.7792832423867152,0.7792832423867152,0.364596243608145,0.5945104716233607,0.04025269308149319,0.04025269308149319,1
-0.7564896340891374,0.2519514612383221,0.5712738183192725,0.2553899757059648,0.6335309181193495,0.6335309181193495,0.2533091663497963,0.4699193117942634,-0.007143464380822983,-0.007143464380822983,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
0.9576523677553859,0.5565455217784181,0.24496652886481876,0.5547568156377717,0.40347738549666806,0.40347738549666806,0.5073578745173358,0.2645426967729592,0.3578213260994782,0.3578213260994782,0
1.1881787705567561,1.1594033035530666,0.8945517394777693,1.1539887722661277,0.8049436785544236,0.8049436785544236,0.6000489715560459,0.9278560272829945,1.1802271019679564,1.1802271019679564,0
-0.7564896340891374,0.35220052259158274,0.6864499464440792,0.3534918385056642,0.7351807381318639,0.7351807381318639,0.3309224149198761,0.5884012710255755,0.09002585617126542,0.09002585617126542,0
-0.7564896340891374,-0.3493825720257594,0.4957177742384749,-0.31601162873659333,0.41210418414827743,0.41210418414827743,0.0842419890381003,0.3922867175607176,0.06598833958505657,0.06598833958505657,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,0
-0.7564896340891374,0.5247096923627517,0.7116185814736643,0.52330762548468,0.8266155489743267,0.8266155489743267,0.4007361411124125,0.6143115339757462,0.00284173253383717,0.00284173253383717,0
-0.7564896340891374,0.04183045168285751,-0.22391366112425937,0.0517329599402211,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-0.26264111995936823,0.1473100812244029,0.1473100812244029,0
-0.7564896340891374,-1.2889778136040224,-1.429799143914923,-1.2970256039289982,-1.2655854392614398,-1.2655854392614398,-1.1967336363895824,-1.4138345916541066,-1.31310995795197,-1.31310995795197,1
-0.7564896340891374,0.31486636843738763,0.7828365164727624,0.3168994761957077,0.8165596381564075,0.8165596381564075,0.6089461958686283,0.7712968123897278,0.5295725333227794,0.5295725333227794,0
-0.7564896340891374,0.5247096923627517,0.7698006151543899,0.52330762548468,0.8530607114605898,0.8530607114605898,0.4209279621040268,0.6742307479984525,0.09769849512197733,0.09769849512197733,0
